EC:1.2.1.31	L-aminoadipate-semialdehyde dehydrogenase	0.0	8.827475902209801e-74	0.0	2.9077003763167558e-74	2.4997895170426225e-74	1.2414845077626036e-73	1.119083855026752e-74	3.5350448140184108e-74	8.19985751497203e-74	3.653336223712548e-73	2.342816432849152e-74	1.1294939373990938e-74
EC:1.2.1.32	Aminomuconate-semialdehyde dehydrogenase	0.0	0.3043253513788436	5.500878738621894	0.1002423511012334	21.57511228017514	18.473795980276087	9.51699353434396	6.983242445414446	3.240377467941473	2.630878519382027	25.022032051899505	68.97321247872244
EC:1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase	15020.420333759856	19419.851466920438	52401.45032297343	26986.61416584629	124110.87048520747	64289.702346729246	32157.045561134684	32889.41374203723	41668.48238957518	43032.09423205728	103633.67357205912	35256.323309968204
EC:1.2.1.39	Phenylacetaldehyde dehydrogenase	106.81694999525928	0.0	731.7342145231814	0.0	1176.977927800854	774.927583600196	287.3360649307803	133.7709741332432	177.72696614132792	1.4485738010151357	810.8080150796612	627.5780228285479
EC:1.2.1.4	Aldehyde dehydrogenase (NADP(+))	0.0004381829670188	0.223341068522276	4.605048840842905	0.0735667722215634	17.77829740213467	43.24666926733236	26.64534355536292	0.1571347589999617	6.223035019769679	0.9633884122696008	199.3742205686588	528.8505059172801
EC:1.2.1.41	Glutamate-5-semialdehyde dehydrogenase	15033.659267095316	20252.9290006452	48758.99571429909	23585.95409221931	128547.78569877548	63140.89205543728	31134.476119762097	33641.104221778616	40254.92605304367	45126.93064423029	104268.70914821504	37031.88530019975
EC:1.2.1.43	Formate dehydrogenase (NADP(+))	23.197156845915604	313.9225652054733	585.2420692239517	241.9104010980387	1303.1198535394478	1155.3002072319298	239.8874646201077	1688.0903993753427	886.064412256323	1219.307683878131	1350.82408255366	3730.220311327907
EC:1.2.1.46	Formaldehyde dehydrogenase	9.096526042335612e-05	0.0	2.251476459313974	0.0	30.092359698000543	21.447021053992728	15.399715803265432	0.000954863800662	2.789058167446899	0.0641274064392928	119.4940428466981	408.0419498983569
EC:1.2.1.5	Aldehyde dehydrogenase (NAD(P)(+))	0.0	0.0	0.0579942088927465	0.0	2.051961960281513	0.2207307046144389	0.0061308991844648	0.0416348054638211	0.2856193893000079	0.0217642138096957	0.0613905951818054	0.1071697353385604
EC:1.2.1.50	Long-chain-fatty-acyl-CoA reductase	0.0	0.0	4.6488476686774116e-17	0.0	0.0614081004219075	0.1023772491432072	0.0449092490185011	3.006528057765556e-17	0.0239062738641002	0.0478125477282001	4.921103860860661e-17	0.0
EC:1.2.1.54	Gamma-guanidinobutyraldehyde dehydrogenase	0.0	272.9695934806999	6.07377691881829	635.5904026645067	139.0678681556759	52.487309478052254	63.61043486165892	9.13596813173449	61.94662238502104	307.8653263666901	250.49282389709495	430.3959816561057
EC:1.2.1.58	Phenylglyoxylate dehydrogenase (acylating)	23.62471330635475	0.0	204.12950557297552	3.153198666086082	360.9777515144674	285.4523252103287	47.04456879482534	93.02871449594076	198.025634020854	0.4962155807162778	210.8506780469494	17.736055152708815
EC:1.2.1.59	Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	407.1502267554544	49.18786747150724	2997.8006699477887	16.304404793869296	3121.2669036888124	1847.4409093046595	332.47966867373475	327.8027101365317	662.5144399174194	211.4386413357847	8058.827180671897	815.5974381126018
EC:1.2.1.60	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase	34.895553668562265	0.0	311.11774948617136	0.0	563.3171318126539	356.92941472099915	105.02962099666534	68.58073025878568	64.1455259267745	0.1015779606022495	434.153871625698	236.05540536460333
EC:1.2.1.62	4-formylbenzenesulfonate dehydrogenase	0.0	0.0	3.005586372011984e-07	0.0	1.0633637402522268e-05	2.807226465363366e-07	0.0	1.9437891713200925e-07	1.4799350178837091e-06	1.1218352493797247e-07	3.181606228811174e-07	0.0
EC:1.2.1.65	Salicylaldehyde dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.126425626401195e-24
EC:1.2.1.68	Coniferyl-aldehyde dehydrogenase	578.9663213204517	0.0	12.136371062567456	0.0	49.52965417078806	18.597767042286893	15.340000000000396	4.826642295404654	4.660211263696346	0.0390698138274339	194.51402546441363	3911.1424532822966
EC:1.2.1.70	Glutamyl-tRNA reductase	5340.024251751366	4181.796057817998	14909.204297386905	3367.9513314241985	50498.56673820644	22345.15913439943	7186.744674170119	8600.53777085098	10916.27184484247	3540.9735783265787	30537.950456247352	27389.37373766635
EC:1.2.1.71	Succinylglutamate-semialdehyde dehydrogenase	323.4517176837752	319.224170436929	117.16151018364503	763.4095973354935	58.571543467345	95.2125028577386	89.23007550163965	957.259977918494	125.3841571782376	248.87029842587384	293.38547680621093	1866.5097160268692
EC:1.2.1.72	Erythrose-4-phosphate dehydrogenase	184.1799999984974	0.0	114.1377320212441	0.0	73.11166658346752	60.89793849171021	79.90007548072893	947.437695751204	51.69545262389721	0.0391501766800086	192.0065282266692	586.0037509622643
EC:1.2.1.76	Succinate-semialdehyde dehydrogenase (acetylating)	755.570050190778	3.658886027735628	4085.6307919702126	14.234549474658603	16305.335868190035	4412.01432746936	1680.1952992910583	2366.053796466518	3017.166496064907	196.2447490268225	14141.76395773474	993.9901322394254
EC:1.2.1.77	3,4-dehydroadipyl-CoA semialdehyde dehydrogenase (NADP(+))	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9960658604109
EC:1.2.1.78	2-formylbenzoate dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0046614559600188	0.0	0.0	0.0	0.0	0.0	0.0030038021699405
EC:1.2.1.79	Succinate-semialdehyde dehydrogenase (NADP(+))	1165.5793857552471	1412.7830116974935	2499.9916290518686	3962.469312207729	4928.459182786569	2316.065862250545	1005.78724286081	2138.682732065136	1374.7643222832733	2875.5554765414545	7231.975796752977	6710.712749300696
EC:1.2.1.8	Betaine-aldehyde dehydrogenase	534.6599389890443	663.2947124804023	1131.252060242627	1539.1797872520035	2059.236193708117	1303.1891532811844	420.0861474004082	1332.3552428627966	459.03903431401375	570.3805726552746	2143.0599747653705	3573.5033186838077
EC:1.2.1.80	Long-chain acyl-[acyl-carrier-protein] reductase	0.0	0.0	2.168063658675137	0.0	76.7051748258505	2.0249778006383337	0.0	1.4021419253522454	10.6754321198447	0.8092298587223047	89.94179116008357	0.0
EC:1.2.1.81	Sulfoacetaldehyde dehydrogenase (acylating)	533.7080304970034	0.8501482678672427	1707.3298224788905	6.057604704236247	4711.354407396389	1632.3178935505375	599.3847087783499	1622.1670901675004	907.949789952458	6.893298605388964	4654.328711462312	291.41245176059937
EC:1.2.1.85	2-hydroxymuconate-6-semialdehyde dehydrogenase	0.0	0.3043253513788436	5.500878738621894	0.1002423511012334	21.57511228017514	18.473795980276087	9.51699353434396	6.983242445414446	3.240377467941473	2.630878519382027	25.022032051899505	68.97321247872244
EC:1.2.1.86	Geranial dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.294873275883271e-24
EC:1.2.1.87	Propanal dehydrogenase (CoA-propanoylating)	3005.7740249009225	1448.7426104672925	8388.17505536181	252.6714880688589	28283.91249683709	10727.953612377318	4707.151981386571	5670.080324009954	8324.929032887845	655.0891052542892	14378.51137354553	6980.354495445534
EC:1.2.1.88	L-glutamate gamma-semialdehyde dehydrogenase	716.8682185504721	1127.2386758566822	1709.0002386079332	1322.356303982349	3627.6250760494704	1183.5730072231593	1953.1020763725749	3208.569317316173	2639.425564791386	1747.9023666872624	4637.338155303107	7228.673120877636
EC:1.2.1.9	Glyceraldehyde-3-phosphate dehydrogenase (NADP(+))	506.0377317878831	23.62929957193432	1171.1913927484557	10.779233782937046	7986.227037515951	1747.5731582894673	419.51630917196303	570.4198962361396	562.1168315837149	84.66978999596793	1893.424001059931	525.9950832882778
EC:1.2.1.91	3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase	68.28081710344956	0.0	107.40211488757058	0.0	65.88970122646494	51.51913294990192	71.21058533315215	0.0676957512039325	49.836916058642345	0.0563117889404086	160.88159477703024	1349.876541985955
EC:1.2.3.3	Pyruvate oxidase	66.03091460061357	59.61407770986466	372.4799043453223	178.63102812031707	723.442606325081	655.2212364234169	282.53886956467284	403.3298778067135	194.14668794077627	760.7288444527229	394.23098635597046	520.9183274904107
EC:1.2.4.1	Pyruvate dehydrogenase (acetyl-transferring)	3698.7143777523424	2275.319314038095	20673.9930424612	5738.367406407708	61913.44914088369	25207.853864526038	10713.388783298764	14982.063382803144	13876.888378723434	6799.716032227369	77643.42154904078	21841.6282609088
EC:1.2.4.2	Oxoglutarate dehydrogenase (succinyl-transferring)	441.69000000392174	599.68	206.42470480816323	1485.33	642.99105907242	701.9542743451887	238.74111939508916	2435.607695751204	665.419452338781	752.781898229628	1416.7340483126482	3815.758550893916
EC:1.2.4.4	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	857.6365809831169	2558.315943446936	5270.927621139299	5482.748805020781	9239.666013595344	3821.322294607369	2764.511793363401	3320.171522452045	4884.727001467593	7706.300502987458	18655.841280389377	3993.778563475373
EC:1.2.5.1	Pyruvate dehydrogenase (quinone)	1065.747196489027	3392.562072430638	3448.553922494123	3642.395332022444	5395.251977349188	4264.157258580867	3355.6991452975662	4937.503463672859	4661.377392312181	8624.81759320726	12422.312757068628	5246.102554102528
EC:1.2.7.1	Pyruvate synthase	38556.0620848661	27260.794658207808	116798.05440601036	41378.19021747711	286839.6306958611	151435.9978889221	64386.10502934766	64265.28368819546	94759.81215020364	55071.772938569935	236118.67798877525	78025.55326397171
EC:1.2.7.10	Oxalate oxidoreductase	0.5862874911874685	4.124815687516551	37.8144461237545	11.802327194353248	43.33928867583131	21.224719574623258	6.402927459249861	14.038161318245896	12.257786402834784	11.054969166424405	19.881413305383266	0.7446482166646466
EC:1.2.7.11	2-oxoacid oxidoreductase (ferredoxin)	26501.18578273297	63393.90883789885	125617.38925769008	141065.0822613772	237702.92868020604	123318.32196905612	90198.57254515716	92080.36773281316	100897.50897289318	174275.66443789122	286313.36380666925	64732.02942787264
EC:1.2.7.3	2-oxoglutarate synthase	41089.89399918787	97219.73531296442	194043.75257843887	209144.1467780257	392765.3151703212	200059.8846887352	141317.77158746147	142335.225568517	157251.4662172601	264709.1525445108	449729.61253415607	97811.5970257492
EC:1.2.7.4	Carbon-monoxide dehydrogenase (ferredoxin)	3428.336393642636	90.4724937472614	7792.369973395106	166.03379796800866	19097.527740180427	11297.203864898183	4430.687091144423	3238.809805321618	7984.064262496371	265.8217577233553	11702.237833030907	6410.184657570856
EC:1.2.7.5	Aldehyde ferredoxin oxidoreductase	300.06457231133595	1493.305692360993	2187.5133078257886	3786.246012702188	5897.398738085127	3352.166507672728	1227.3761592180051	3530.8202649753307	2769.694290677381	3520.296280191396	6296.621848442944	991.8871291614396
EC:1.2.7.6	Glyceraldehyde-3-phosphate dehydrogenase (ferredoxin)	0.0	0.0	3.735253357662651	0.0	16.414580295088424	3.488737564859496	0.0	2.415683374256639	0.1478589596439304	1.3941834847969656	3.954005600901081	0.0
EC:1.2.7.7	3-methyl-2-oxobutanoate dehydrogenase (ferredoxin)	35.565041751525506	370.0679410632633	282.33101081771173	121.89743743430084	1759.918683766255	1213.3960385793916	236.08564077708968	443.8272805679753	582.0720916291634	1531.9640582496816	2580.8567031250377	154.25167315604972
EC:1.2.7.8	Indolepyruvate ferredoxin oxidoreductase	19177.782055028496	6718.0237970101125	68792.35140165625	21756.840798735637	149500.3771375348	71667.8931057945	43261.46384830725	37367.42365911546	58390.33282297015	30869.290427051703	116309.68667615604	19089.564530780404
EC:1.2.98.1	Formaldehyde dismutase	0.0	0.0	0.0	0.0	0.1089714597349064	0.2248624022512347	0.0796934995142547	0.0	0.0424227673856545	0.084845534771309	0.0	0.027830832985135
EC:1.2.99.2	Carbon-monoxide dehydrogenase (acceptor)	12993.151104604189	2171.0657720486965	31837.213969055225	4286.519131836307	129834.62193943276	43976.44267651328	18819.411140186137	21084.56883530382	32404.068059862373	2999.780298293029	87384.68290253208	75009.73947790812
EC:1.2.99.5	Formylmethanofuran dehydrogenase	452.55314261484256	357.02332359736914	2328.440873179077	269.9542483406376	10798.522831904162	3493.622758890728	1859.1695789087332	2554.538187498284	2938.707498964588	1334.9133438345473	5357.840772361149	3916.85839019756
EC:1.2.99.7	Aldehyde dehydrogenase (FAD-independent)	687.053407302428	2.1923468544898244	2649.736164035769	4.7684783576463206	10252.18927491637	3833.7092310656094	3903.672165271201	1932.922898266734	4225.195526353503	7.608850973646565	4637.660692074888	1538.0463496241334
EC:1.2.99.8	Glyceraldehyde dehydrogenase (FAD-containing)	0.0239959587900326	0.0	0.1729916041860663	0.0	0.6555611943718622	0.1170848366797836	0.0888414068025923	0.1070794180114955	0.0075718070260807	0.0003645762429523	0.6160744877239469	0.0008129410062617
EC:1.20.1.1	Phosphonate dehydrogenase	0.1575116162065152	1.1081703008515529	10.177921709362536	3.170805550729815	12.092999566070612	5.36507590145409	1.5417630411930252	3.7678964902266863	3.302522283295875	2.8113887548413103	5.361140926264032	5.204023944846536
EC:1.20.4.1	Arsenate reductase (glutaredoxin)	15766.801406222	17041.3040413301	47932.66149506653	28574.80317896755	141887.04438943518	66507.84043947884	33910.11148087791	34785.37664850135	47187.54637438053	33965.47742944332	96228.08175321548	65750.62229076905
EC:1.20.4.3	Mycoredoxin	0.0	0.0	0.0	0.0	0.0	8.380708131604981	0.0	0.0	0.0	0.0	0.0	5.4004563139220645
EC:1.20.9.1	Arsenate reductase (azurin)	0.0	0.083534984222944	0.0	0.0275157596295294	0.0236556723779401	0.1174824943368208	0.01058996401796	0.0334523612454728	0.0775957902045483	0.3457176062440919	0.0221702257727281	0.0106884753111503
EC:1.21.1.1	Iodotyrosine deiodinase	0.0	0.0	0.0	0.0	2.588784618126277e-06	4.315923241512158e-06	1.8932416451889592e-06	0.0	1.007818083133855e-06	2.01563616626771e-06	0.0	0.0
EC:1.21.3.1	Isopenicillin-N synthase	0.0	0.0	0.0	0.0	0.0	6.94900709039482e-08	0.0	0.0	0.0	0.0	0.0	4.4778804639775695e-08
EC:1.21.4.1	D-proline reductase (dithiol)	944.4005169942236	44.61291291287488	1229.6153243441208	30.86316007927218	10593.956059113556	5992.859910830989	2367.2341257234293	597.2912555840905	1131.1880704522205	37.14425835971808	13678.604860083564	23721.230024094795
EC:1.21.4.2	Glycine reductase	3579.424203235666	67.37548731060122	6980.056776742924	72.3396151266212	33588.68940949938	12185.639414901809	4879.396665332473	8736.824961874452	6438.156722174212	465.3349410705276	20958.27744383377	23128.375395792365
EC:1.21.4.4	Betaine reductase	772.5382987651388	6.022036520260441	1438.603054332916	12.785361450166928	6859.954117898289	3292.667938508186	1323.216008724154	1646.6124782724405	1669.6016923211905	4.754570884814391	6556.454262300887	10079.563619796014
EC:1.21.98.1	Cyclic dehypoxanthinyl futalosine synthase	5.031729970578461	1232.7399772730246	176.59073054632302	3928.1025623751952	2626.6097264136656	763.5282850947985	203.23121283395776	426.555856977088	944.7389882852286	3641.545948215969	2353.10089572478	3922.081933462113
EC:1.3.1.1	Dihydrouracil dehydrogenase (NAD(+))	1515.5602367112497	2439.32108250933	6844.25218554301	4153.975258416829	19395.14278029542	11102.78069297269	4181.839489250522	4212.328285324658	4281.60427888927	4492.358742516231	15174.80378367808	5338.29571736407
EC:1.3.1.10	Enoyl-[acyl-carrier-protein] reductase (NADPH, Si-specific)	5716.617792561206	15440.25502253644	25838.741646711907	34423.3501176395	34342.10827610487	22632.561028423763	18752.188010895938	22620.66376697264	20522.872777440338	41433.16373783208	56862.70221644692	15280.683870610248
EC:1.3.1.101	2,3-bis-O-geranylgeranyl-sn-glycerol 1-phosphate reductase (NAD(P)H)	0.0	0.0	0.0	0.0	0.1521409823214356	0.2536436584913087	0.1112644295141778	0.0	0.0592287330879883	0.1184574661759766	0.0	0.0
EC:1.3.1.104	Enoyl-[acyl-carrier-protein] reductase	0.0017975443340318	0.1544981862718523	0.0018480837368777	1.1902416491889314e-13	52.326925522788684	8.857585834339053	4.829431997357965	1.421325463836079	39.66570629742666	0.3097739993197217	0.001427339458501	0.621839729614925
EC:1.3.1.105	2-methylene-furan-3-one reductase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203284685119	0.0	0.0	0.0
EC:1.3.1.106	Cobalt-precorrin-6A reductase	4362.842093641952	1289.1832347660957	10497.606544084862	1887.2928292888903	36549.16189293804	15277.205403836471	5512.405604616738	7271.769020667238	10430.835441827276	1873.8321888288929	26356.757313683695	20235.04408536737
EC:1.3.1.12	Prephenate dehydrogenase	13193.782972926912	11571.203862126978	42208.10478743174	12917.2292592882	116621.28891164482	51243.74315209201	24999.10986892414	25703.21989156916	32900.782261410364	27802.594064157383	82725.9133900108	31192.65450639298
EC:1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	18093.366022171715	27014.13616582452	68985.60502037017	38609.818772067854	158082.7115201879	81749.14454374328	37641.60750700984	37297.22144379495	48578.935031932255	48957.7897307336	118694.75959123392	39494.502132001486
EC:1.3.1.19	Cis-1,2-dihydrobenzene-1,2-diol dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0003991271086186	0.0	0.0	0.0	0.0	0.0	0.0002571940795394
EC:1.3.1.2	Dihydropyrimidine dehydrogenase (NADP(+))	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7453355312907192
EC:1.3.1.20	Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase	0.1319513093619809	0.0	11.26520639584633	0.0	30.79040157089256	16.40099840138114	4.616413474459441	4.155408845024185	22.82784962963163	6.32149016539905e-06	23.69292472686665	0.0
EC:1.3.1.22	3-oxo-5-alpha-steroid 4-dehydrogenase (NADP(+))	2753.532024384296	7255.650256067312	9259.875102919435	10145.105547010422	14164.887680730815	8966.155714277469	10810.035780364746	10645.966288062358	9583.988386382456	26912.701914374127	31578.06184277185	4358.084826576611
EC:1.3.1.24	Biliverdin reductase	0.0	0.0	2.143990071222477	0.0	75.85346148853507	2.0024929995217677	0.0	1.3865729238951408	10.5568950336739	0.8002443911160808	89.91630772147656	0.0
EC:1.3.1.25	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase	139.27747313837966	0.0	5.69669735861082	0.0	36.276311442629314	15.736490237497884	11.003526456230356	0.0	2.75	1.9188944155603383e-16	38.98416188892959	1476.2833130841282
EC:1.3.1.28	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase	196.8253871548944	0.5669346703153245	132.48308233521348	1.622169081914257	248.3291545036416	79.8780462297857	85.8749043346078	853.0702982255948	66.9944745891013	1.4830487938976802	242.3327801140609	382.8978130944972
EC:1.3.1.29	Cis-1,2-dihydro-1,2-dihydroxynaphthalene dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.126425626401195e-24
EC:1.3.1.31	2-enoate reductase	1895.7311077507036	1815.2632085293856	10673.856379227527	388.5348307762071	29459.16184023808	9984.345551366308	3108.183172150715	3607.174277540549	5155.0225961023	1422.9320451812423	14210.8905152638	2226.346287057205
EC:1.3.1.32	Maleylacetate reductase	0.0	0.0	0.0	0.0	8.351909328034684e-05	2.412772644507845	6.107956006058956e-05	0.0	3.2514119523701145e-05	6.502823904740229e-05	0.0	44.63251813670502
EC:1.3.1.33	Protochlorophyllide reductase	0.1119656195640122	0.0	10.53860729666438	0.0	95.00329503204252	16.924568845998174	3.4277157073904285	2.144722075276116	30.523087144231088	0.7960374796817589	113.50296649588977	4.299160979263268e-39
EC:1.3.1.34	2,4-dienoyl-CoA reductase (NADPH)	1099.6594630030918	4.286298438246619	1123.676894742135	18.17892840207678	6414.73958181715	1589.2434175407634	675.8801172264062	1403.147640278684	783.7568645568149	326.78356068784115	2439.501696548625	5012.895665071397
EC:1.3.1.38	Trans-2-enoyl-CoA reductase (NADPH)	0.0	0.0	0.0	0.0	0.0001023887441169	0.0001706986194639	7.48793982332496e-05	0.0	3.986010543631268e-05	7.972021087262535e-05	0.0	0.0
EC:1.3.1.43	Arogenate dehydrogenase	0.0	599.68	0.0	1399.0	0.1304137753948273	36.19819663344168	0.0869417965451506	18.0	135.91628121030456	659.6425624206091	464.2275200803213	142.4
EC:1.3.1.44	Trans-2-enoyl-CoA reductase (NAD(+))	1041.705398884754	38.03797120432916	4248.894640874272	35.416770714374415	14771.30318279126	5995.951484626953	2973.7673633692348	2035.4824708703409	3423.774340449704	391.9588891842636	8206.421517428811	2153.121968134814
EC:1.3.1.45	2'-hydroxyisoflavone reductase	0.0	0.0	6.105185580307719	0.0	26.861361402090136	6.241403347476174	0.032922249711671	7.197788097710932	0.2533026410405255	2.3008391799030843	6.46273108343657	0.3169551529948856
EC:1.3.1.49	Cis-3,4-dihydrophenanthrene-3,4-diol dehydrogenase	0.0	0.0	0.0	0.0	0.0002073382564965	0.0003456664543671	0.0001516315490642	0.0	8.071712214277776e-05	0.0001614342442855	0.0	5.998561151079138
EC:1.3.1.53	(3S,4R)-3,4-dihydroxycyclohexa-1,5-diene-1,4-dicarboxylate dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0039341395891
EC:1.3.1.54	Precorrin-6A reductase	4362.842093641952	1289.1832347660957	10497.606544084862	1887.2928292888903	36549.16189293804	15277.205403836471	5512.405604616738	7271.769020667238	10430.835441827276	1873.8321888288929	26356.757313683695	20235.04408536737
EC:1.3.1.56	Cis-2,3-dihydrobiphenyl-2,3-diol dehydrogenase	0.0	0.0	0.0	0.0	0.0009169155267125	0.0020865483082509	0.000670562799291	0.0	0.0003569567132224	0.0007139134264448	0.0	0.0003595070107131
EC:1.3.1.58	2,3-dihydroxy-2,3-dihydro-p-cumate dehydrogenase	0.0	0.0	0.0	0.0	0.0002235499531899	0.0026114423747581	0.0001634875602225	0.0	8.702836216309134e-05	0.0001740567243261	0.0	0.0014426302315282
EC:1.3.1.6	Fumarate reductase (NADH)	0.0	14.5211779793433	0.0	4.783160570795698	4.112148125919611	20.42239219401917	1.8408904213020945	5.8151407580127845	13.48874714575625	60.0972986056315	3.853927755930358	1.8580149833607185
EC:1.3.1.60	Dibenzothiophene dihydrodiol dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.126425626401195e-24
EC:1.3.1.62	Pimeloyl-CoA dehydrogenase	0.0	1.977390748175485	0.0	4.7288370199957335	0.0	0.1216855845031067	0.0	0.0608427922515533	0.439420166261219	1.5413507370393529	0.4698415623869957	0.0
EC:1.3.1.64	Phthalate 4,5-cis-dihydrodiol dehydrogenase	0.0	0.0	0.0	0.0	0.0044521654654358	0.0074224809287316	0.0032559777323367	0.0	0.0017332352926362	0.0034664705852724	0.0	1.2272573190318209e-11
EC:1.3.1.74	2-alkenal reductase (NAD(P)(+))	0.0012748841639309	0.0	2.706304136323736	0.0	52.690626419780045	18.907178850910498	27.107689826490198	101.61448500650908	0.3759166388508964	1.1669068937158673	9.61602706514792	0.0014440796165982
EC:1.3.1.75	Divinyl chlorophyllide a 8-vinyl-reductase	0.0	0.0	0.0277350098129194	0.0	0.9812529110868768	0.0259045803138301	0.0	3.258990393234524	0.1365657384718931	0.0103520936678975	0.0293592893548599	0.0
EC:1.3.1.76	Precorrin-2 dehydrogenase	6537.650000788544	4467.38750676004	20287.067054088315	2546.3276835935985	65003.94013028516	27999.61246695019	9914.092256608345	10811.029828128872	14747.165994292442	2559.330999818441	37618.89493975189	27508.579795633428
EC:1.3.1.78	Arogenate dehydrogenase (NADP(+))	0.0	528.3749368191725	4.303224766346315	2232.561812636167	1333.3978244711277	107.1020104798374	36.13946298019379	62.017863321702414	252.80045016525557	1337.358835624541	1035.8132904553102	58.64250980392161
EC:1.3.1.83	Geranylgeranyl diphosphate reductase	0.0	76.49282683822601	2.3228266630436907	20.360653696456904	99.68495503153034	89.10226707439898	7.836185260036411	26.255752418383207	74.72551799419062	460.2353535189028	421.130772292638	7.9105188555622625
EC:1.3.1.84	Acrylyl-CoA reductase (NADPH)	0.0	0.0	0.0	0.0	0.0040167009315929	0.0066964910033392	0.0029375118450235	0.0	0.0015637082378563	0.0031274164757127	0.0	0.0
EC:1.3.1.85	Crotonyl-CoA carboxylase/reductase	45.35453410336866	601.7662882239678	517.9491045561542	1399.0	1006.8186647031238	453.6897175942616	169.57047529381273	130.33765300526326	520.4509180411039	688.4788051609787	724.1950633739434	36.75319748105776
EC:1.3.1.86	Crotonyl-CoA reductase	0.0	0.0197763591403555	0.0	0.006514175462115	0.0056003251452609	12.517023727152312	0.0025071044622894	0.0079196269232271	0.0183702939449809	0.0818463737777217	0.0052486554128516	8.584550244602681
EC:1.3.1.87	3-(cis-5,6-dihydroxycyclohexa-1,3-dien-1-yl)propanoate dehydrogenase	39.19	0.0	111.36000277580143	0.0	41.55000560535021	53.33055983820156	73.8900003782914	847.19	51.180000201373616	4.027472265901938e-07	40.91	141.8289582527867
EC:1.3.1.9	Enoyl-[acyl-carrier-protein] reductase (NADH)	19010.661585226808	22908.813410568277	71412.99256373609	47203.30025609257	150684.79694472073	70189.007785516	44287.98050997168	47424.39375319691	55657.211260920405	61469.31508416047	138184.35961939933	47670.80473676188
EC:1.3.1.98	UDP-N-acetylmuramate dehydrogenase	17004.007785740774	23574.97790484801	63456.532562364446	40105.293438755005	144946.42680872272	72562.52651083437	36622.84877046505	38969.68679508768	47834.7937177606	51223.37571814795	117367.93567766038	43315.09093887595
EC:1.3.3.11	Pyrroloquinoline-quinone synthase	144.9905979694312	0.42137958283951	2.444028003547524	0.1387990842646109	37.02824468053778	29.790237194882536	17.57325930202884	158.56422338288158	4.12578545506424	1.874374918431884	178.82022019544488	532.7787243991173
EC:1.3.3.14	Aclacinomycin-A oxidase	0.0	0.0	0.0	0.0	0.0	0.0202454632154679	0.0	0.0	0.0	0.0	0.0	0.0130460025493468
EC:1.3.3.3	Coproporphyrinogen oxidase	401.1700000170939	319.6016588104315	121.4524891839236	763.5339390043746	174.31340316422987	98.10446705819496	89.27796737058634	967.045948593298	138.18165271362858	251.37611637188309	472.3866900815726	2676.8641815597703
EC:1.3.3.4	Protoporphyrinogen oxidase	1473.7067521848358	5846.052934573885	10418.424267384173	14447.88281166744	12314.09958287622	8960.218188051373	4359.364181068963	5309.242138365633	6815.943146925343	9363.517342560684	16607.564548431124	4906.598812613996
EC:1.3.3.5	Bilirubin oxidase	0.0	0.0	2.25	0.0	10.5	22.005708045024388	13.995	0.0	2.75	0.0	21.5	66.7071418859897
EC:1.3.3.6	Acyl-CoA oxidase	0.0	0.0	0.0	0.0	0.0	4.990941104442113	0.1671599535435691	0.0	0.0	0.0	0.2508789984963383	4.455087372698891
EC:1.3.4.1	Fumarate reductase (CoM/CoB)	72.2824071450548	1.5401123215840695	287.41482379061347	5.293705223218611	968.1985070025502	367.4144893719043	323.63453975512726	141.5521188389335	601.5949243810403	2.154912511524524	852.0203065549412	1045.149092352348
EC:1.3.5.1	Succinate dehydrogenase (quinone)	14305.227086676594	35768.147740967295	64996.00046833668	75478.99488077743	93283.79883881338	62615.64967308499	39830.89552660838	43342.30375832891	48438.73482539866	93310.53121126404	131960.0229085298	31577.42638739476
EC:1.3.5.2	Dihydroorotate dehydrogenase (quinone)	969.243010507318	1658.6047684887385	1512.5225262856306	1892.2464090950325	3718.520686207025	1555.5916462721332	2855.251835066479	5032.785744889081	3479.4824774284525	5557.4837497991775	8911.732765004006	5383.714518935013
